target,fold,match_id,kickoff_timestamp,configuration,probability,market_probability,odds,outcome,pit_status,data_quality,uncertainty,decision_status,research_holdout_locked,fair_odds,edge,raw_ev,abs_divergence,divergence
home_win,0,35df6b23d999093cb670,2025-01-18 17:30:00+00:00,MARKET,0.6946813476478124,0.6328555678059536,1.5,0,NON_PIT,1.0,0.6106373047043752,COUNTERFACTUAL_NON_PIT,False,1.439508925043108,0.02801468098114579,0.04202202147171863,0.061825779841858775,0.061825779841858775
home_win,0,cf919f43985f2c5bab84,2025-01-19 12:00:00+00:00,MARKET,0.7427306078956513,0.6880733944954128,1.36,1,NON_PIT,1.0,0.5145387842086975,COUNTERFACTUAL_NON_PIT,False,1.3463831830402948,0.007436490248592498,0.01011362673808569,0.054657213400238436,0.054657213400238436
home_win,0,e3eef2b02ee98c293828,2025-01-19 14:00:00+00:00,MARKET,0.6984294255754366,0.6835147045597626,1.38,1,NON_PIT,1.0,0.6031411488491267,COUNTERFACTUAL_NON_PIT,False,1.4317838902278481,-0.026208255583983764,-0.03616739270589753,0.014914721015674037,0.014914721015674037
home_win,0,e945b3a8575140585158,2025-01-19 14:00:00+00:00,MARKET,0.34684346958319456,0.33980582524271846,2.8,1,NON_PIT,1.0,0.6936869391663891,COUNTERFACTUAL_NON_PIT,False,2.8831449564315292,-0.010299387559662587,-0.028838285167055333,0.007037644340476101,0.007037644340476101
home_win,0,eaf5d46e2749a4a8904b,2025-01-19 14:00:00+00:00,MARKET,0.44397287676291936,0.45051194539249145,2.1,0,NON_PIT,1.0,0.8879457535258387,COUNTERFACTUAL_NON_PIT,False,2.2523898470806767,-0.03221759942755681,-0.06765695879786926,0.006539068629572098,-0.006539068629572098
home_win,0,359d3907bba3968d715d,2025-01-19 16:30:00+00:00,MARKET,0.16866352866222256,0.12589262099973555,7.5,0,NON_PIT,1.0,0.3373270573244451,COUNTERFACTUAL_NON_PIT,False,5.928964061950051,0.03533019532888923,0.26497646496666927,0.04277090766248701,0.04277090766248701
home_win,0,cbccf586a2c1aecd35ee,2025-01-20 20:00:00+00:00,MARKET,0.7314889232588472,0.6916813176644768,1.36,1,NON_PIT,1.0,0.5370221534823056,COUNTERFACTUAL_NON_PIT,False,1.3670746995660747,-0.0038051943882115857,-0.005175064367967774,0.039807605594370354,0.039807605594370354
home_win,0,035d336c88c793529852,2025-01-21 19:45:00+00:00,MARKET,0.32411537953349384,0.327653997378768,2.88,0,NON_PIT,1.0,0.6482307590669877,COUNTERFACTUAL_NON_PIT,False,3.085321040424929,-0.02310684268872837,-0.06654770694353773,0.00353861784527415,-0.00353861784527415
home_win,0,039f74c97c94e01ba7fd,2025-01-21 19:45:00+00:00,MARKET,0.5735913788546307,0.5731985189404728,1.62,0,NON_PIT,1.0,0.8528172422907385,COUNTERFACTUAL_NON_PIT,False,1.7434013774698607,-0.043692571762653176,-0.07078196625549815,0.0003928599141579392,0.0003928599141579392
home_win,0,296599df382ab4807169,2025-01-21 19:45:00+00:00,MARKET,0.5150068455726069,0.45172802404207363,2.1,0,NON_PIT,1.0,0.9699863088547862,COUNTERFACTUAL_NON_PIT,False,1.9417217627236716,0.03881636938213073,0.08151437570247455,0.06327882153053327,0.06327882153053327
home_win,0,2d23f84ad4a32a455807,2025-01-21 19:45:00+00:00,MARKET,0.2574371517571573,0.2518122853872567,3.7,0,NON_PIT,1.0,0.5148743035143146,COUNTERFACTUAL_NON_PIT,False,3.884443224975192,-0.012833118513112918,-0.04748253849851791,0.005624866369900616,0.005624866369900616
home_win,0,2f6f9545e8df848ed675,2025-01-21 19:45:00+00:00,MARKET,0.5020304178557463,0.4881988033623316,1.91,0,NON_PIT,1.0,0.9959391642885074,COUNTERFACTUAL_NON_PIT,False,1.99191117596253,-0.021529791568337453,-0.04112190189552456,0.01383161449341469,0.01383161449341469
home_win,0,39717fc6dd83712b1942,2025-01-21 19:45:00+00:00,MARKET,0.439741988265852,0.42642767819924965,2.15,1,NON_PIT,1.0,0.879483976531704,COUNTERFACTUAL_NON_PIT,False,2.274060759909596,-0.025374290803915456,-0.05455472522841831,0.01331431006660233,0.01331431006660233
home_win,0,52f0468e80a3518fa5d9,2025-01-21 19:45:00+00:00,MARKET,0.2804752033416608,0.32613126783530366,2.9,1,NON_PIT,1.0,0.5609504066833216,COUNTERFACTUAL_NON_PIT,False,3.5653775737951787,-0.06435238286523576,-0.18662191030918363,0.045656064493642845,-0.045656064493642845
home_win,0,880b84a581ebae995d2e,2025-01-21 19:45:00+00:00,MARKET,0.4831714644280478,0.4776622646810903,1.95,1,NON_PIT,1.0,0.9663429288560956,COUNTERFACTUAL_NON_PIT,False,2.069658648371848,-0.02964904839246507,-0.05781564436530673,0.005509199746957516,0.005509199746957516
home_win,0,9f65af6c0d454f3cf625,2025-01-21 19:45:00+00:00,MARKET,0.28243712348418815,0.26829268292682923,3.5,0,NON_PIT,1.0,0.5648742469683763,COUNTERFACTUAL_NON_PIT,False,3.540611048802101,-0.0032771622300975523,-0.011470067805341433,0.014144440557358917,0.014144440557358917
home_win,0,a2094c0f3d2b18bf770a,2025-01-21 19:45:00+00:00,MARKET,0.3657526271402135,0.37037037037037035,2.55,0,NON_PIT,1.0,0.731505254280427,COUNTERFACTUAL_NON_PIT,False,2.7340883586234472,-0.026404235604884585,-0.06733080079245568,0.0046177432301568455,-0.0046177432301568455
home_win,0,a7a6f95b147a7f5ef9e5,2025-01-21 19:45:00+00:00,MARKET,0.4732974620944586,0.4473684210526316,2.1,0,NON_PIT,1.0,0.9465949241889172,COUNTERFACTUAL_NON_PIT,False,2.1128361761644614,-0.0028930140960175543,-0.006075329601636925,0.025929041041827028,0.025929041041827028
home_win,0,b570feb1158b62024bf1,2025-01-21 19:45:00+00:00,MARKET,0.4473229805943645,0.43040554310169143,2.15,0,NON_PIT,1.0,0.894645961188729,COUNTERFACTUAL_NON_PIT,False,2.235521185768917,-0.017793298475402952,-0.038255591722116455,0.01691743749267305,0.01691743749267305
home_win,0,452636e93f318eb9670b,2025-01-21 20:00:00+00:00,MARKET,0.4607931640123553,0.4361743154647127,2.15,0,NON_PIT,1.0,0.9215863280247106,COUNTERFACTUAL_NON_PIT,False,2.1701710834694303,-0.004323115057412119,-0.009294697373436134,0.024618848547642624,0.024618848547642624
home_win,0,160c6b2d92a6d7f42b1c,2025-01-22 19:45:00+00:00,MARKET,0.3700029752720705,0.3839448694546424,2.45,1,NON_PIT,1.0,0.740005950544141,COUNTERFACTUAL_NON_PIT,False,2.702680969699447,-0.038160290034051914,-0.09349271058342723,0.013941894182571912,-0.013941894182571912
home_win,0,927193c1765821c33f52,2025-01-22 19:45:00+00:00,MARKET,0.3705379953658162,0.3774574049803408,2.5,0,NON_PIT,1.0,0.7410759907316324,COUNTERFACTUAL_NON_PIT,False,2.698778566588679,-0.029462004634183803,-0.0736550115854595,0.006919409614524585,-0.006919409614524585
home_win,0,f53df6e20e3ffc03e7d2,2025-01-22 19:45:00+00:00,MARKET,0.7354553506135061,0.676056338028169,1.38,1,NON_PIT,1.0,0.5290892987729878,COUNTERFACTUAL_NON_PIT,False,1.3597018488828923,0.010817669454085688,0.014928383846638305,0.059399012585337085,0.059399012585337085
home_win,0,769b66e85591d245e86b,2025-01-22 20:00:00+00:00,MARKET,0.18267486770740055,0.15584415584415584,6.0,0,NON_PIT,1.0,0.3653497354148011,COUNTERFACTUAL_NON_PIT,False,5.474206783615959,0.016008201040733888,0.09604920624440316,0.026830711863244705,0.026830711863244705
home_win,0,8d56b66ddb30c1ed8d62,2025-01-23 20:00:00+00:00,MARKET,0.2788377540689276,0.28289473684210525,3.3,0,NON_PIT,1.0,0.5576755081378552,COUNTERFACTUAL_NON_PIT,False,3.5863149283321367,-0.02419254896137546,-0.07983541157253904,0.004056982773177675,-0.004056982773177675
home_win,0,cdf3f035a4aca6a3f6e0,2025-01-24 19:45:00+00:00,MARKET,0.24125187542326226,0.25808281338627337,3.6,0,NON_PIT,1.0,0.4825037508465245,COUNTERFACTUAL_NON_PIT,False,4.145045497555444,-0.03652590235451553,-0.13149324847625588,0.016830937963011106,-0.016830937963011106
home_win,0,913d4c57d82b39407ab9,2025-01-24 20:00:00+00:00,MARKET,0.5738115646127374,0.5459176541848509,1.73,0,NON_PIT,1.0,0.8523768707745252,COUNTERFACTUAL_NON_PIT,False,1.7427323910331,-0.004223117468187487,-0.00730599321996428,0.02789391042788647,0.02789391042788647
home_win,0,0118274b041ab440ac52,2025-01-25 12:30:00+00:00,MARKET,0.5377023567731445,0.4689603590127151,2.0,0,NON_PIT,1.0,0.924595286453711,COUNTERFACTUAL_NON_PIT,False,1.8597649562133087,0.037702356773144485,0.07540471354628897,0.06874199776042939,0.06874199776042939
home_win,0,40e4a5bb5219cb79c146,2025-01-25 12:30:00+00:00,MARKET,0.48737701364000957,0.48143053645116923,1.95,0,NON_PIT,1.0,0.9747540272800191,COUNTERFACTUAL_NON_PIT,False,2.0517996787157227,-0.025443499180503315,-0.04961482340198131,0.005946477188840338,0.005946477188840338
home_win,0,61a5461de983bad38841,2025-01-25 12:30:00+00:00,MARKET,0.38156019514819656,0.3559693318729463,2.63,0,NON_PIT,1.0,0.7631203902963931,COUNTERFACTUAL_NON_PIT,False,2.620818452018046,0.0013320582660672486,0.0035033132397568334,0.02559086327525023,0.02559086327525023
home_win,0,79144e20a7aedaf42d28,2025-01-25 12:30:00+00:00,MARKET,0.4865643417197788,0.4407039020657996,2.15,1,NON_PIT,1.0,0.9731286834395576,COUNTERFACTUAL_NON_PIT,False,2.055226645802824,0.021448062650011368,0.04611333469752443,0.04586043965397918,0.04586043965397918
home_win,0,df0dcf67a2e69f140069,2025-01-25 12:30:00+00:00,MARKET,0.39041310517967587,0.35437430786268,2.63,1,NON_PIT,1.0,0.7808262103593517,COUNTERFACTUAL_NON_PIT,False,2.561389427590501,0.01018496829754656,0.026786466622547467,0.036038797316995885,0.036038797316995885
home_win,0,e0dcc51c203f249de250,2025-01-25 12:30:00+00:00,MARKET,0.41955582509389505,0.42669584245076586,2.2,0,NON_PIT,1.0,0.8391116501877901,COUNTERFACTUAL_NON_PIT,False,2.383473045038056,-0.03498962945155948,-0.07697718479343085,0.007140017356870809,-0.007140017356870809
home_win,0,e69929dacba8cc51997c,2025-01-25 12:30:00+00:00,MARKET,0.2828150011471131,0.2676137454405836,3.5,1,NON_PIT,1.0,0.5656300022942262,COUNTERFACTUAL_NON_PIT,False,3.5358803314673737,-0.0028992845671725886,-0.010147495985104116,0.015201255706529526,0.015201255706529526
home_win,0,02c861efadcef212e418,2025-01-25 15:00:00+00:00,MARKET,0.4003472470998139,0.4243156199677939,2.2,1,NON_PIT,1.0,0.8006944941996278,COUNTERFACTUAL_NON_PIT,False,2.497831588063054,-0.054198207445640634,-0.11923605638040935,0.02396837286797998,-0.02396837286797998
home_win,0,042a80cfd94f3c3b1dda,2025-01-25 15:00:00+00:00,MARKET,0.47666034684245784,0.48440311937612485,1.91,1,NON_PIT,1.0,0.9533206936849157,COUNTERFACTUAL_NON_PIT,False,2.0979299130382927,-0.04689986258162593,-0.08957873753090562,0.007742772533667008,-0.007742772533667008
home_win,0,080e73c874e42e760c9f,2025-01-25 15:00:00+00:00,MARKET,0.5215772062121979,0.5157232704402516,1.8,0,NON_PIT,1.0,0.9568455875756041,COUNTERFACTUAL_NON_PIT,False,1.9172616979607062,-0.03397834934335764,-0.06116102881804364,0.0058539357719463725,0.0058539357719463725
home_win,0,09081a968bd3d9d0b177,2025-01-25 15:00:00+00:00,MARKET,0.7026789409712514,0.6781838949171902,1.38,1,NON_PIT,1.0,0.5946421180574972,COUNTERFACTUAL_NON_PIT,False,1.4231250457254174,-0.021958740188169013,-0.03030306145967321,0.024495046054061165,0.024495046054061165
home_win,0,1df09abc92d3de82c540,2025-01-25 15:00:00+00:00,MARKET,0.5893843964613863,0.5717651950932151,1.67,0,NON_PIT,1.0,0.8212312070772274,COUNTERFACTUAL_NON_PIT,False,1.6966855688815565,-0.0094179987481946,-0.01572805790948495,0.01761920136817119,0.01761920136817119
home_win,0,2139cf9c55f4fe51f9db,2025-01-25 15:00:00+00:00,MARKET,0.5043145301973831,0.4636078864934587,2.05,1,NON_PIT,1.0,0.9913709396052337,COUNTERFACTUAL_NON_PIT,False,1.9828895265195137,0.016509652148602616,0.03384478690463544,0.04070664370392446,0.04070664370392446
home_win,0,2e0fe0566af10cb5f045,2025-01-25 15:00:00+00:00,MARKET,0.6729172544631509,0.6343005725307324,1.45,1,NON_PIT,1.0,0.6541654910736983,COUNTERFACTUAL_NON_PIT,False,1.4860668133674082,-0.016737917950642278,-0.024269981028431253,0.03861668193241852,0.03861668193241852
home_win,0,34f79bdfa882f863727a,2025-01-25 15:00:00+00:00,MARKET,0.1995535422687567,0.1467230860066916,6.5,0,NON_PIT,1.0,0.3991070845375134,COUNTERFACTUAL_NON_PIT,False,5.01118641458747,0.04570738842260286,0.2970980247469186,0.05283045626206512,0.05283045626206512
home_win,0,4e977a2beaa5c39c65c8,2025-01-25 15:00:00+00:00,MARKET,0.19575318697169006,0.13544369486248053,7.0,0,NON_PIT,1.0,0.39150637394338017,COUNTERFACTUAL_NON_PIT,False,5.108473662523924,0.05289604411454721,0.3702723088018305,0.06030949210920952,0.06030949210920952
home_win,0,4ea74915bed8bd504f79,2025-01-25 15:00:00+00:00,MARKET,0.6557917457279302,0.6081738566331496,1.51,1,NON_PIT,1.0,0.6884165085441396,COUNTERFACTUAL_NON_PIT,False,1.524874331698088,-0.006459909901208927,-0.009754463950825354,0.0476178890947806,0.0476178890947806
home_win,0,5999ee4068dfea7ff95c,2025-01-25 15:00:00+00:00,MARKET,0.5243109185328585,0.4945015963107485,1.9,0,NON_PIT,1.0,0.951378162934283,COUNTERFACTUAL_NON_PIT,False,1.9072652593202293,-0.002004870940825687,-0.003809254787568883,0.02980932222210997,0.02980932222210997
home_win,0,6c848885ee343f8445b8,2025-01-25 15:00:00+00:00,MARKET,0.6189289846370553,0.5622942825795441,1.67,1,NON_PIT,1.0,0.7621420307258895,COUNTERFACTUAL_NON_PIT,False,1.6156942473560318,0.020126589427474362,0.03361140434388221,0.0566347020575112,0.0566347020575112
home_win,0,74081e4aaf9723dd6c5f,2025-01-25 15:00:00+00:00,MARKET,0.7766266345998317,0.75,1.25,0,NON_PIT,1.0,0.44674673080033656,COUNTERFACTUAL_NON_PIT,False,1.287620016425608,-0.023373365400168322,-0.029216706750210375,0.026626634599831722,0.026626634599831722
home_win,0,7c496feadbd2e21c3db1,2025-01-25 15:00:00+00:00,MARKET,0.28387093604333213,0.2903225806451613,3.25,1,NON_PIT,1.0,0.5677418720866643,COUNTERFACTUAL_NON_PIT,False,3.5227276660945406,-0.023821371648975576,-0.07741945785917059,0.006451644601829176,-0.006451644601829176
home_win,0,7d8e7f3127d8c2f58d73,2025-01-25 15:00:00+00:00,MARKET,0.2918021204218988,0.28054298642533937,3.3,1,NON_PIT,1.0,0.5836042408437976,COUNTERFACTUAL_NON_PIT,False,3.4269798949855517,-0.011228182608404247,-0.03705300260773403,0.011259133996559423,0.011259133996559423
home_win,0,851b32554a759bed2f35,2025-01-25 15:00:00+00:00,MARKET,0.5223897018623838,0.5104690942308037,1.81,0,NON_PIT,1.0,0.9552205962752325,COUNTERFACTUAL_NON_PIT,False,1.914279696622802,-0.03009648598292014,-0.054474639629085386,0.011920607631580094,0.011920607631580094
home_win,0,85d57fa17ba931b27249,2025-01-25 15:00:00+00:00,MARKET,0.7280767614542789,0.7003891050583657,1.33,0,NON_PIT,1.0,0.5438464770914422,COUNTERFACTUAL_NON_PIT,False,1.373481551591586,-0.02380293779384135,-0.03165790726580897,0.027687656395913196,0.027687656395913196
home_win,0,887235e7ce78f163822e,2025-01-25 15:00:00+00:00,MARKET,0.8498362838681816,0.8605851979345955,1.08,1,NON_PIT,1.0,0.3003274322636369,COUNTERFACTUAL_NON_PIT,False,1.1766972286101054,-0.07608964205774427,-0.08217681342236383,0.010748914066413984,-0.010748914066413984
home_win,0,88960f17411743236ec8,2025-01-25 15:00:00+00:00,MARKET,0.49683078015326526,0.5051038366772262,1.85,0,NON_PIT,1.0,0.9936615603065305,COUNTERFACTUAL_NON_PIT,False,2.0127577435752153,-0.0437097603872752,-0.08086305671645921,0.008273056523960987,-0.008273056523960987
home_win,0,9431f7ed5eff7c51eb1a,2025-01-25 15:00:00+00:00,MARKET,0.47008450925152256,0.4452054794520548,2.1,1,NON_PIT,1.0,0.9401690185030451,COUNTERFACTUAL_NON_PIT,False,2.1272770753331542,-0.0061059669389536,-0.012822530571802604,0.024879029799467767,0.024879029799467767
home_win,0,9ad8b14c8730c91c18c5,2025-01-25 15:00:00+00:00,MARKET,0.3820482525646508,0.3974358974358974,2.35,0,NON_PIT,1.0,0.7640965051293016,COUNTERFACTUAL_NON_PIT,False,2.6174704197365184,-0.04348366232896622,-0.10218660647307054,0.015387644871246609,-0.015387644871246609
home_win,0,9d8a7caf6cd70485f399,2025-01-25 15:00:00+00:00,MARKET,0.4759705133614587,0.48143053645116923,1.95,1,NON_PIT,1.0,0.9519410267229174,COUNTERFACTUAL_NON_PIT,False,2.1009704843639883,-0.036849999459054206,-0.07185749894515558,0.005460023089710553,-0.005460023089710553
home_win,0,9efe629b08c0c9eb50c0,2025-01-25 15:00:00+00:00,MARKET,0.6161693371199211,0.5518087063151441,1.7,1,NON_PIT,1.0,0.7676613257601579,COUNTERFACTUAL_NON_PIT,False,1.6229304831593339,0.02793404300227398,0.04748787310386571,0.06436063080477694,0.06436063080477694
home_win,0,c14d88a17845672c5bd9,2025-01-25 15:00:00+00:00,MARKET,0.4878437706785761,0.4436536180308422,2.1,0,NON_PIT,1.0,0.9756875413571522,COUNTERFACTUAL_NON_PIT,False,2.049836566753799,0.01165329448809993,0.02447191842500973,0.044190152647733905,0.044190152647733905
home_win,0,cda91fbff788b3c63e77,2025-01-25 15:00:00+00:00,MARKET,0.2689071317296689,0.2356360384529399,3.9,1,NON_PIT,1.0,0.5378142634593378,COUNTERFACTUAL_NON_PIT,False,3.7187559644394086,0.01249687531941246,0.048737813745708625,0.033271093276729,0.033271093276729
home_win,0,dab0ba389fdc18ddcdcf,2025-01-25 15:00:00+00:00,MARKET,0.563227923879441,0.5420741468672235,1.73,1,NON_PIT,1.0,0.873544152241118,COUNTERFACTUAL_NON_PIT,False,1.7754801521773451,-0.014806758201483916,-0.025615691688567144,0.021153777012217434,0.021153777012217434
home_win,0,e357897a3f3ac2a03507,2025-01-25 15:00:00+00:00,MARKET,0.30256648286643745,0.32146122516831516,2.9,0,NON_PIT,1.0,0.6051329657328749,COUNTERFACTUAL_NON_PIT,False,3.305058744531965,-0.04226110334045913,-0.12255719968733148,0.01889474230187771,-0.01889474230187771
home_win,0,ed007b2fbf077ebdb4ad,2025-01-25 15:00:00+00:00,MARKET,0.388604899101463,0.3783122706889523,2.5,0,NON_PIT,1.0,0.777209798202926,COUNTERFACTUAL_NON_PIT,False,2.5733077537422,-0.011395100898537014,-0.02848775224634248,0.010292628412510718,0.010292628412510718
home_win,0,f824399329cd9895a2bc,2025-01-25 15:00:00+00:00,MARKET,0.6241620664029479,0.574915973819211,1.62,1,NON_PIT,1.0,0.7516758671941042,COUNTERFACTUAL_NON_PIT,False,1.6021479898049713,0.006878115785663996,0.011142547572775774,0.04924609258373691,0.04924609258373691
home_win,0,fcb7d771e01e2579b5b9,2025-01-25 15:00:00+00:00,MARKET,0.6163548696710656,0.5772394621886877,1.62,1,NON_PIT,1.0,0.7672902606578689,COUNTERFACTUAL_NON_PIT,False,1.6224419554495888,-0.0009290809462183525,-0.001505111132873771,0.03911540748237785,0.03911540748237785
home_win,0,3ceed70c70639da0ea89,2025-01-25 17:30:00+00:00,MARKET,0.45049196601045255,0.468666785016865,2.05,1,NON_PIT,1.0,0.9009839320209051,COUNTERFACTUAL_NON_PIT,False,2.2197954135697007,-0.03731291203832798,-0.07649146967857234,0.018174819006412435,-0.018174819006412435
home_win,0,1a3b96e7accd45dad0c5,2025-01-26 14:00:00+00:00,MARKET,0.6702362834913588,0.6547619047619047,1.45,0,NON_PIT,1.0,0.6595274330172824,COUNTERFACTUAL_NON_PIT,False,1.4920111379092367,-0.019418888922434374,-0.028157388937529837,0.015474378729454119,0.015474378729454119
home_win,0,5fc68ea982239627b78b,2025-01-26 14:00:00+00:00,MARKET,0.45780216866645346,0.4612804025719877,2.05,0,NON_PIT,1.0,0.9156043373329069,COUNTERFACTUAL_NON_PIT,False,2.184349634937143,-0.030002709382327075,-0.061505554233770465,0.003478233905534256,-0.003478233905534256
home_win,0,fe424dab0700ff51309a,2025-01-26 16:30:00+00:00,MARKET,0.6953243629437404,0.6174990513369328,1.53,0,NON_PIT,1.0,0.6093512741125191,COUNTERFACTUAL_NON_PIT,False,1.4381777099918922,0.041729591701910373,0.06384627530392284,0.07782531160680761,0.07782531160680761
home_win,0,b72d3a83eb15a7408967,2025-01-26 19:00:00+00:00,MARKET,0.40987202567648917,0.41349548842683415,2.3,0,NON_PIT,1.0,0.8197440513529783,COUNTERFACTUAL_NON_PIT,False,2.4397859267158113,-0.024910583019163046,-0.05729434094407493,0.0036234627503449746,-0.0036234627503449746
home_win,0,63e2db859f781aa53694,2025-01-27 20:00:00+00:00,MARKET,0.3371334025568407,0.31119311193111926,3.0,0,NON_PIT,1.0,0.6742668051136814,COUNTERFACTUAL_NON_PIT,False,2.966184876419654,0.0038000692235073963,0.011400207670522189,0.02594029062572145,0.02594029062572145
home_win,0,0c4f05a610a08ab589d4,2025-01-28 19:45:00+00:00,MARKET,0.35930012163392716,0.3788187372708758,2.5,0,NON_PIT,1.0,0.7186002432678543,COUNTERFACTUAL_NON_PIT,False,2.7831885930137528,-0.04069987836607286,-0.10174969591518213,0.019518615636948622,-0.019518615636948622
home_win,0,12bdb1c55f1100815d05,2025-01-28 19:45:00+00:00,MARKET,0.32275479380577055,0.29076860512403413,3.2,0,NON_PIT,1.0,0.6455095876115411,COUNTERFACTUAL_NON_PIT,False,3.0983273345330584,0.010254793805770546,0.03281534017846588,0.031986188681736416,0.031986188681736416
home_win,0,18df911407231f6a0ef2,2025-01-28 19:45:00+00:00,MARKET,0.3812214203033822,0.3664265580958347,2.55,1,NON_PIT,1.0,0.7624428406067644,COUNTERFACTUAL_NON_PIT,False,2.623147459038854,-0.010935442441715904,-0.02788537822637549,0.014794862207547499,0.014794862207547499
home_win,0,4c174b8fbd9c992a4bdf,2025-01-28 19:45:00+00:00,MARKET,0.6638126546612841,0.629537369997383,1.48,0,NON_PIT,1.0,0.6723746906774317,COUNTERFACTUAL_NON_PIT,False,1.506449135878945,-0.011863021014391517,-0.017557271101299454,0.03427528466390117,0.03427528466390117
home_win,0,4f6b31c1cfc853b064d5,2025-01-28 19:45:00+00:00,MARKET,0.34008417833057986,0.2987012987012987,3.1,1,NON_PIT,1.0,0.6801683566611597,COUNTERFACTUAL_NON_PIT,False,2.940448464579693,0.017503533169289542,0.05426095282479748,0.041382879629281166,0.041382879629281166
home_win,0,50291002d4541b1772cc,2025-01-28 19:45:00+00:00,MARKET,0.36288058478219015,0.3925261436288843,2.38,0,NON_PIT,1.0,0.7257611695643803,COUNTERFACTUAL_NON_PIT,False,2.755727481535626,-0.05728748244470061,-0.13634420821838744,0.029645558846694176,-0.029645558846694176
